model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_subphrase_rela_1_2_3gram,Thanksgiving,28,1128,0.02422145328719723,0.0262769145592601,0.010562966105453325,0.10122823538877955,0.43525202634245186,0.288789520331907,0.6327220957887976,0.8794354021965277,0.8285857071464268,1.0,2000,0.8794354021965277,1.0,0.8285857071464268,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Trust,15,858,0.01718213058419244,0.02370433977854209,0.009728935537242788,0.1648534576695372,0.48733488733488733,0.22143640828716749,0.7146044103587859,0.5670523189454735,0.5002498750624688,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram,Wisdom,36,1260,0.027777777777777776,0.04667256262701354,0.01745297125245446,0.18417371940828042,0.6088183421516755,0.3953964635131443,0.7835720899823614,0.012906012138636926,0.06046976511744128,0.2638680659670165,2000,0.025481100889103676,0.1255581383469464,0.12933810872341606,0.6373136003543491,0.5643844744294519,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Hymn,136,2244,0.05714285714285714,0.06727321053694993,0.03678539388239637,0.1900162891811898,0.4494305074971165,0.3707851039129642,0.6063423914389136,0.9763346837164668,0.8940529735132434,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Lament,1653,5278,0.2384937238493724,0.23547473062808882,0.18266798882741325,0.30950863774242127,0.5022555359403723,0.45608114882149836,0.5560265916304159,0.3908186653954273,0.4682658670664668,1.0,2000,0.4012404964726387,1.0,0.4807529568549059,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Praise,820,4428,0.15625,0.15237345827498558,0.10776788657117606,0.21159209180066016,0.48594614096547467,0.44178291319930096,0.5513349334291715,0.8998067086854962,0.664167916041979,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Royal,45,1390,0.0313588850174216,0.03819159141136917,0.018098147806341273,0.07868828590778208,0.5976818545163869,0.47573038802876005,0.7189809256726255,0.012771578924978374,0.06046976511744128,0.31984007996002,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Thanksgiving,28,1128,0.02422145328719723,0.030966350309453897,0.013184089716354904,0.09496027891383957,0.5530490121580547,0.3810352855674982,0.7124387037638656,0.1685640258059432,0.2048975512243878,0.6856571714142928,2000,0.28843177749016946,1.0,0.3557332444888666,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Trust,15,858,0.01718213058419244,0.01787811661895715,0.007853980758112538,0.04057426374376695,0.5039627039627039,0.3509071888686941,0.7030420992312237,0.47920058181361047,0.4387806096951524,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_subphrase_rela_1_2_3gram_psalm,Wisdom,36,1260,0.027777777777777776,0.04383876263346969,0.015452540177050434,0.25960862825267517,0.5068121693121693,0.2928449936848241,0.6682599969522597,0.44459531318688184,0.41179410294852575,0.999000499750125,2000,0.5109528226177598,1.0,0.47325590935875345,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Hymn,136,2244,0.05714285714285714,0.07389267970823626,0.03786038755215969,0.2138826568416791,0.5043645800566215,0.4039560684842355,0.6671930425642232,0.4320692374166961,0.431784107946027,0.999000499750125,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Lament,1653,5278,0.2384937238493724,0.24070816704470427,0.18639914272743677,0.3133386775830078,0.5105501336804923,0.4637303505887462,0.5672336251194048,0.09739364089507402,0.3268365817091454,0.9940029985007496,2000,0.10134203174217161,0.49936291595962556,0.34008671340005675,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Praise,820,4428,0.15625,0.15401823067692355,0.10834709880159071,0.21021389991794545,0.4911964053583625,0.45454232185769555,0.543443350386323,0.7887531929305468,0.5877061469265368,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Royal,45,1390,0.0313588850174216,0.032643876600346886,0.014223961271278632,0.12369936454762159,0.5140847322142286,0.40864780154794544,0.6397637013746901,0.37378994775302243,0.3683158420789605,0.9870064967516242,2000,0.5430533203204287,1.0,0.5490908391957868,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Thanksgiving,28,1128,0.02422145328719723,0.028462476068522872,0.010997244161646363,0.14144443859372385,0.4564336372847011,0.3070837885295132,0.7083850099236718,0.784885585819493,0.7161419290354822,1.0,2000,0.7952130277381705,1.0,0.7286028038612272,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Trust,15,858,0.01718213058419244,0.03200496360807896,0.00973554716404329,0.2413984048044448,0.5007770007770008,0.22097363969998868,0.753129824214867,0.4960855296750703,0.4222888555722139,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram,Wisdom,36,1260,0.027777777777777776,0.035976298078269194,0.014420944820038872,0.08728126322293676,0.5783730158730159,0.3780955305515879,0.732893274913543,0.05421116286064037,0.10844577711144428,0.456271864067966,2000,0.09276132311709574,0.45708146959076695,0.1855627741684713,0.9143606695992977,0.7807318562940752,1.0
phrase_subphrase_rela_1_2gram_psalm,Hymn,136,2244,0.05714285714285714,0.068711764091552,0.03637766041785449,0.1835992616407929,0.5091518559295376,0.4082343421150761,0.6433099188699671,0.3598503506511884,0.3808095952023988,0.9945027486256871,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Lament,1653,5278,0.2384937238493724,0.23408733151485533,0.18269646277667886,0.3008387473542868,0.4999517452737304,0.4574525213424579,0.5514133700089804,0.5023686197328192,0.49525237381309345,1.0,2000,0.5089787331503562,1.0,0.49525237381309345,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Praise,820,4428,0.15625,0.1515406693949729,0.10541013621096254,0.2078377937904879,0.4885418732236103,0.4467467363372297,0.5507347823385282,0.8517469865028067,0.6381809095452274,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Royal,45,1390,0.0313588850174216,0.032658957543301434,0.016463019014354086,0.06279121930741906,0.5388649080735411,0.4405528213775061,0.7106458296138107,0.18716985421856452,0.23288355822088955,0.8305847076461769,2000,0.41814915685204684,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Thanksgiving,28,1128,0.02422145328719723,0.02569922756414792,0.009778372478045068,0.07584232858764017,0.4756363981762918,0.2954652158375368,0.6538744628749467,0.6704828715408143,0.6006996501749126,1.0,2000,0.7018662991172502,1.0,0.6302524413468941,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Trust,15,858,0.01718213058419244,0.024782395609022838,0.009415432918515137,0.08815301061703791,0.5543123543123543,0.23216707706596454,0.7932066004120036,0.23531286824282727,0.24437781109445278,0.671664167916042,2000,0.8628138502236999,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_subphrase_rela_1_2gram_psalm,Wisdom,36,1260,0.027777777777777776,0.05024910913885827,0.013277793424022058,0.23446165395502894,0.5452160493827161,0.35408069618114907,0.769451558834685,0.17720450844927166,0.20889555222388806,0.7621189405297352,2000,0.26239898366526765,1.0,0.3093261061776804,1.0,1.0,1.0
phrase_subphrase_rela_1gram,Hymn,136,2244,0.05714285714285714,0.07716627375026801,0.038394942102206356,0.22345269977708293,0.4948948830869246,0.40445785263161155,0.6906564312064039,0.5793695938999415,0.5077461269365318,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1gram,Lament,1653,5278,0.2384937238493724,0.23997993578926727,0.1864176972813562,0.31021595247992856,0.511853756315237,0.4677382264946922,0.5638097699730811,0.07259197133624974,0.29035482258870565,0.9875062468765617,2000,0.07656961360124973,0.37729681223581246,0.30626467588123746,1.0,1.0,1.0
phrase_subphrase_rela_1gram,Praise,820,4428,0.15625,0.15770399259615098,0.1116550089320523,0.21273930662420104,0.501701891510785,0.46521792153220765,0.557292072684741,0.43839260667567553,0.4432783608195902,0.9995002498750625,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_subphrase_rela_1gram,Royal,45,1390,0.0313588850174216,0.03147433451558871,0.014832913528441544,0.08810604980156406,0.516378896882494,0.4067669207371193,0.6767989904661315,0.35409656718012794,0.3363318340829585,0.9705147426286856,2000,0.5430533203204287,1.0,0.5490908391957868,1.0,1.0,1.0
phrase_subphrase_rela_1gram,Thanksgiving,28,1128,0.02422145328719723,0.02913914414106615,0.009489352983539286,0.09827229206911661,0.4577317629179331,0.31667216643519197,0.8429189591115452,0.7779568820133369,0.7191404297851074,1.0,2000,0.7952130277381705,1.0,0.7286028038612272,1.0,1.0,1.0
phrase_subphrase_rela_1gram,Trust,15,858,0.01718213058419244,0.02071456762727629,0.00817084987685759,0.05042412358209966,0.509090909090909,0.266714525471802,0.7774196155243794,0.4521107098283832,0.391304347826087,0.991504247876062,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_subphrase_rela_1gram,Wisdom,36,1260,0.027777777777777776,0.035189406856213704,0.01279922131803777,0.11014048346476421,0.5611111111111111,0.36484672235879123,0.7215014544819236,0.10533933894322589,0.1469265367316342,0.5752123938030984,2000,0.16222258197256786,0.7993518599904971,0.22626686656671666,1.0,0.8858270864567716,1.0
phrase_subphrase_rela_1gram_psalm,Hymn,136,2244,0.05714285714285714,0.073520046894815,0.03894368369952348,0.1893640699500358,0.5111719487260145,0.4151154593677705,0.6808632086862134,0.3306580801661998,0.3638180909545227,0.9865067466266867,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_subphrase_rela_1gram_psalm,Lament,1653,5278,0.2384937238493724,0.23333244944337125,0.1811198147129229,0.2973439935487509,0.49971029971342884,0.46199372530566896,0.5503507480656099,0.5142032084958552,0.49225387306346824,0.999000499750125,2000,0.5142032084958552,1.0,0.49525237381309345,1.0,1.0,1.0
phrase_subphrase_rela_1gram_psalm,Praise,820,4428,0.15625,0.15740842888991013,0.11139975434981275,0.2168998502311758,0.5031227278736202,0.46342380351733725,0.5674987361289907,0.3880145580372194,0.42328835582208896,0.9980009995002499,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_subphrase_rela_1gram_psalm,Royal,45,1390,0.0313588850174216,0.03285081988180862,0.01578691421695598,0.07035090034216496,0.5363469224620304,0.4259956981079175,0.7103312038204391,0.20303956601018153,0.2368815592203898,0.8160919540229885,2000,0.4225417995347021,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_subphrase_rela_1gram_psalm,Thanksgiving,28,1128,0.02422145328719723,0.029429684170936492,0.010906223407057094,0.1019473764901987,0.47501899696048633,0.31958150984972533,0.7367183367341523,0.6745208588919027,0.6056971514242878,1.0,2000,0.7018662991172502,1.0,0.6302524413468941,1.0,1.0,1.0
phrase_subphrase_rela_1gram_psalm,Trust,15,858,0.01718213058419244,0.023608224641621593,0.009408814800435789,0.05718994100781059,0.5493783993783994,0.2790021755139108,0.8057581618093309,0.2559475385673063,0.2478760619690155,0.6846576711644178,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_subphrase_rela_1gram_psalm,Wisdom,36,1260,0.027777777777777776,0.032684865516344225,0.011977036170649201,0.11440652168652597,0.5216269841269842,0.32073829621021066,0.6914770039653222,0.32894437262095455,0.3183408295852074,0.9420289855072463,2000,0.4221452781968917,1.0,0.41546176064510115,1.0,1.0,1.0
phrase_typ_1_2_3gram,Hymn,136,2261,0.05673758865248227,0.04799162835542343,0.026502259790879085,0.0849627464514635,0.42800556755209823,0.32298265611582816,0.5414123565277221,0.9976300140172156,0.9480259870064968,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2_3gram,Lament,1711,5369,0.24166666666666667,0.3437171916704413,0.25000197251137046,0.4369868940117636,0.6630552975340938,0.5983231139699333,0.7239520529016027,2.5900619297490638e-92,0.0004997501249375312,0.08845577211394302,2000,5.6981362454479405e-92,2.807756941661985e-91,0.000769615192403798,0.0037922792748357964,0.19460269865067467,0.9589049023513371
phrase_typ_1_2_3gram,Praise,820,4469,0.15503875968992248,0.13664884648471445,0.09554658361751303,0.18644809681788455,0.4390999787151597,0.387447996936167,0.5022504209812496,0.9999999859242471,0.9730134932533733,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2_3gram,Royal,45,1400,0.031141868512110725,0.039514086465451514,0.018625165292129087,0.08441301305789953,0.5717777777777778,0.41031451643363764,0.7250336481550886,0.05039472474469594,0.1344327836081959,0.5632183908045977,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_typ_1_2_3gram,Thanksgiving,28,1136,0.024054982817869417,0.029666210947532558,0.013707996512509023,0.06191636733428137,0.6114813883299799,0.4647349912888823,0.7151797091057751,0.021816008559933302,0.0734632683658171,0.2773613193403298,2000,0.06221602441166164,0.3065694937779116,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_typ_1_2_3gram,Trust,15,864,0.017064846416382253,0.01782530048340677,0.006709520209249208,0.044758949561979434,0.4816358024691358,0.2794300314876395,0.7900790105588803,0.5966340850025834,0.551224387806097,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_typ_1_2_3gram,Wisdom,36,1269,0.027586206896551724,0.06375050916793343,0.022474561052120538,0.18091264510870758,0.6680457052797478,0.49517844019993384,0.8558154776059842,0.00028796006832487676,0.014492753623188406,0.07446276861569215,2000,0.002073293690391747,0.01021615577541144,0.1026153589871731,0.5056372366447729,0.5135191025177067,1.0
phrase_typ_1_2_3gram_psalm,Hymn,136,2261,0.05673758865248227,0.037295782872717356,0.023040133336409398,0.06248017034595319,0.3041990790124099,0.22414890303834653,0.39462908508925737,0.9999999999999921,1.0,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2_3gram_psalm,Lament,1711,5369,0.24166666666666667,0.3530147635898554,0.2547527563665918,0.44519483704153673,0.6784584621611239,0.6127901958105,0.7391098319678674,3.9028936621710683e-110,0.0004997501249375312,0.06596701649175413,2000,1.1130474518043416e-109,5.484541917893628e-109,0.000769615192403798,0.0037922792748357964,0.15873313343328338,0.7821576004348831
phrase_typ_1_2_3gram_psalm,Praise,820,4469,0.15503875968992248,0.13418321676437273,0.09340507621559538,0.18701554868036205,0.4390917922381282,0.3887047339229916,0.5071197202825237,0.9999999859842443,0.9650174912543729,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2_3gram_psalm,Royal,45,1400,0.031141868512110725,0.03987058244398176,0.017426030216475374,0.08153488446837358,0.5571428571428572,0.3879957375310034,0.7430909236746449,0.09570715417929099,0.19290354822588707,0.7331334332833583,2000,0.2931703852978824,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_typ_1_2_3gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.030826582489694332,0.013734223023232493,0.06457000770735263,0.6156941649899397,0.46483665149556075,0.7636053615895306,0.018136087987292337,0.07446276861569215,0.27786106946526734,2000,0.06071646847919609,0.2991804311135113,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_typ_1_2_3gram_psalm,Trust,15,864,0.017064846416382253,0.017484696284896125,0.007094346437038109,0.03960478598248575,0.506712962962963,0.30256132899388555,0.7429192292174441,0.46464886103624864,0.4432783608195902,0.9995002498750625,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_typ_1_2_3gram_psalm,Wisdom,36,1269,0.027586206896551724,0.07273084402313962,0.023419246227081386,0.21634978422656576,0.6900008755800718,0.5142046697410185,0.872263010045242,4.9602641310041215e-05,0.009995002498750625,0.05147426286856572,2000,0.0004243781534303526,0.0020911235794610203,0.08551279915597756,0.42136436387064413,0.4403909156532845,1.0
phrase_typ_1_2gram,Hymn,136,2261,0.05673758865248227,0.04882994930104911,0.027243615184853878,0.09440720889842653,0.4387113978718422,0.34026129482797346,0.5616764035151074,0.9918968355603371,0.9245377311344328,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram,Lament,1711,5369,0.24166666666666667,0.3381910145011974,0.24590618484047774,0.43264498738236185,0.6464361995868004,0.576114569252057,0.7071246980111244,7.036854644961121e-75,0.0004997501249375312,0.12693653173413294,2000,1.3545945191550157e-74,6.674765222283281e-74,0.000769615192403798,0.0037922792748357964,0.2506182806032881,1.0
phrase_typ_1_2gram,Praise,820,4469,0.15503875968992248,0.14563723826368066,0.10129513535705532,0.19690403996668399,0.4724533234367922,0.41458678307130303,0.537262555435781,0.9939903227092067,0.7996001999000499,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram,Royal,45,1400,0.031141868512110725,0.0401217537012743,0.01865792871947631,0.11787226019435196,0.5421269841269841,0.3953347107907836,0.7243843164277461,0.16775762268780192,0.25237381309345325,0.8325837081459271,2000,0.4111611565739157,1.0,0.5335305320312816,1.0,1.0,1.0
phrase_typ_1_2gram,Thanksgiving,28,1136,0.024054982817869417,0.03050485774740131,0.01343853245132446,0.06650153768529665,0.6128332494969819,0.46499872774846573,0.7404587059740455,0.020571873372297607,0.07496251874062969,0.2593703148425787,2000,0.06221602441166164,0.3065694937779116,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_typ_1_2gram,Trust,15,864,0.017064846416382253,0.01918760092145706,0.006370118273628266,0.060666179367419484,0.47237654320987654,0.24621538348316496,0.8808266862158985,0.6434648891106831,0.584207896051974,1.0,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_typ_1_2gram,Wisdom,36,1269,0.027586206896551724,0.059691705500644704,0.020819619343660827,0.184206430713619,0.65644426932843,0.4793647022575789,0.8328827985806606,0.0006752719343197662,0.01999000499750125,0.10294852573713144,2000,0.0032497461839138746,0.016013126070498925,0.1026153589871731,0.5056372366447729,0.5135191025177067,1.0
phrase_typ_1_2gram_psalm,Hymn,136,2261,0.05673758865248227,0.04138440601566967,0.025387683322042,0.07102196974936388,0.36969586596248405,0.2903604897968544,0.4513677799335624,0.9999998402047217,0.9995002498750625,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_typ_1_2gram_psalm,Lament,1711,5369,0.24166666666666667,0.33917189972391076,0.24359073091929262,0.42521767874068295,0.6483400006466109,0.5842107204725583,0.7113152989508593,8.80372774239122e-77,0.0004997501249375312,0.12043978010994502,2000,1.783913253063484e-76,8.790233514709618e-76,0.000769615192403798,0.0037922792748357964,0.24506167968647255,1.0
phrase_typ_1_2gram_psalm,Praise,820,4469,0.15503875968992248,0.14885578346140133,0.10476296063214774,0.2030038717963445,0.47817294205611555,0.42391036611720395,0.5455930064652612,0.976709511425624,0.7396301849075462,1.0,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1_2gram_psalm,Royal,45,1400,0.031141868512110725,0.03798011483403453,0.016836985101505764,0.11213187364578354,0.533952380952381,0.3707943794991799,0.7132076442791362,0.21883032052388018,0.2818590704647676,0.9055472263868066,2000,0.4320496071881737,1.0,0.5425787106446777,1.0,1.0,1.0
phrase_typ_1_2gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03161890767831797,0.013709655753121698,0.07587468001060119,0.6157884808853119,0.46052104386264886,0.7854165083938818,0.018060163119319798,0.07096451774112944,0.25237381309345325,2000,0.06071646847919609,0.2991804311135113,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_typ_1_2gram_psalm,Trust,15,864,0.017064846416382253,0.020493935198579782,0.007033070413853527,0.06115487105822207,0.5327932098765432,0.29871832449232777,0.8234016359165012,0.3316229379665908,0.3183408295852074,0.9120439780109945,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_typ_1_2gram_psalm,Wisdom,36,1269,0.027586206896551724,0.059964927184204694,0.0212303082301411,0.18138912242354832,0.6567945013571491,0.48447621544059627,0.837547511836692,0.0006586296449401841,0.017991004497751123,0.10044977511244378,2000,0.0032497461839138746,0.016013126070498925,0.1026153589871731,0.5056372366447729,0.5135191025177067,1.0
phrase_typ_1gram,Hymn,136,2261,0.05673758865248227,0.05261061745019956,0.029427283867870527,0.09362995958945308,0.46494913754975675,0.3706334149871922,0.5598374412402036,0.9154352229710846,0.7941029485257372,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_typ_1gram,Lament,1711,5369,0.24166666666666667,0.327317264889248,0.24315458344534352,0.41524930503419943,0.6339834966171037,0.5730213090513219,0.6952096250083982,4.903033078939275e-63,0.0004997501249375312,0.16391804097951024,2000,8.580307888143731e-63,4.227947173740979e-62,0.000769615192403798,0.0037922792748357964,0.292103948025987,1.0
phrase_typ_1gram,Praise,820,4469,0.15503875968992248,0.15639293237578894,0.11013409140427668,0.21794521168637082,0.5009223430788794,0.44259006622050884,0.5721892415392191,0.46649561017657437,0.463768115942029,0.999000499750125,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1gram,Royal,45,1400,0.031141868512110725,0.036096309137473345,0.015992529289994006,0.10818802258741128,0.49165079365079367,0.36019551297346436,0.7016613046783269,0.5757718758346487,0.5382308845577212,1.0,2000,0.6836080062887002,1.0,0.6225842302729232,1.0,1.0,1.0
phrase_typ_1gram,Thanksgiving,28,1136,0.024054982817869417,0.031117273911527625,0.012475250087038361,0.06559125748914764,0.6236795774647887,0.47267195021895325,0.7753602853248642,0.012597333805167787,0.057971014492753624,0.19490254872563717,2000,0.057058511941054095,0.2811558483028231,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_typ_1gram,Trust,15,864,0.017064846416382253,0.022580900631832712,0.006768082602453372,0.062170855133472126,0.5314814814814814,0.25523568899201754,0.8063189638011041,0.3379742209809369,0.3003498250874563,0.9010494752623688,2000,0.8756837020002587,1.0,0.8047786451601785,1.0,1.0,1.0
phrase_typ_1gram,Wisdom,36,1269,0.027586206896551724,0.04978059784679968,0.02112509020267004,0.1343155821797853,0.6368969442255494,0.490382599199239,0.7999372895013994,0.0025194980205355167,0.030484757621189407,0.1489255372313843,2000,0.008023095344769046,0.03953380662999638,0.10748074238742697,0.5296114159684474,0.5135191025177067,1.0
phrase_typ_1gram_psalm,Hymn,136,2261,0.05673758865248227,0.052157321878776974,0.027805567310492583,0.09414475729157908,0.4498562582927908,0.36975689938465983,0.5324925047194847,0.975411587364666,0.8875562218890555,1.0,2000,0.9999999999999979,1.0,1.0,1.0,1.0,1.0
phrase_typ_1gram_psalm,Lament,1711,5369,0.24166666666666667,0.32093026565432603,0.2313207532232104,0.40555536598761815,0.6179069422390308,0.5605184634592771,0.6780323295094263,2.723158737048455e-49,0.0004997501249375312,0.2383808095952024,2000,4.1936644550546205e-49,2.0664283859634354e-48,0.000769615192403798,0.0037922792748357964,0.3671064467766117,1.0
phrase_typ_1gram_psalm,Praise,820,4469,0.15503875968992248,0.1636922250486177,0.11549623494743938,0.23079022796565343,0.5104434887490518,0.44858436903692817,0.5776452570070458,0.17050520540817854,0.3543228385807096,0.9975012493753124,2000,0.9999999999999999,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_typ_1gram_psalm,Royal,45,1400,0.031141868512110725,0.03246889430648693,0.015474302556683939,0.08550590078725841,0.4885079365079365,0.34743323036308577,0.6990527774156117,0.6037057717874236,0.5527236381809095,1.0,2000,0.6836080062887002,1.0,0.6258782373519123,1.0,1.0,1.0
phrase_typ_1gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03365296459728292,0.013833272404681563,0.07339072069096295,0.652194416498994,0.5448435745555891,0.7928631708439599,0.002938699932475967,0.0239880059970015,0.09995002498750624,2000,0.032381523015199226,0.1595599720876201,0.1990384118285685,0.9807618814230509,0.7722690378948457,1.0
phrase_typ_1gram_psalm,Trust,15,864,0.017064846416382253,0.03006224238768388,0.0070370540695095804,0.12043385920382178,0.5818672839506173,0.24670734710018663,0.8741267965001612,0.13833705708623634,0.1584207896051974,0.4542728635682159,2000,0.5917751886466777,1.0,0.7351850390594176,1.0,1.0,1.0
phrase_typ_1gram_psalm,Wisdom,36,1269,0.027586206896551724,0.04345198286724007,0.016891993764464656,0.11236213313403354,0.615861133000613,0.45945778259274755,0.7924170939666462,0.008809074806089187,0.05297351324337831,0.24537731134432783,2000,0.019949963531437274,0.09830345603976175,0.12533733133433284,0.6175997676161155,0.5613663756357116,1.0
