model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
morph_suffix_posmean_shuffle03,Trust,15,864,0.0170648464163822,0.0287708630691827,0.0071311356591531,0.1251973204882573,0.5763888955116272,0.3974255353194034,0.6445450464982616,0.155054822564125,0.1724137931034483,0.4707646176911544,2000,0.4624827067057291,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle03,Wisdom,36,1269,0.0275862068965517,0.0462078769301512,0.0067121106082639,0.0923244739499988,0.5233123302459717,0.3537414968013763,0.5686940487153862,0.3165385723114013,0.3298350824587706,0.9485257371314344,2000,0.3520684120606403,1.0,0.3654827991409701,1.0,1.0,1.0
morph_suffix_posmean_shuffle07,Hymn,136,2261,0.0567375886524822,0.0456983400425762,0.0220886226468967,0.0380409683782096,0.3887074887752533,0.2898867447943854,0.4412476742046329,0.9999936819076538,0.9985007496251874,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle07,Lament,1711,5369,0.2416666666666666,0.3331095893747825,0.2147446437581553,0.3919347505253643,0.6290064454078674,0.5535882433586966,0.693817998246579,0.0,0.0004997501249375,0.1604197901049475,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean_shuffle07,Praise,820,4469,0.1550387596899224,0.1612409932610564,0.1177419149200826,0.1815749149809025,0.51897132396698,0.4552408281063489,0.5708121230522785,0.0418422892689704,0.2308845577211394,0.9685157421289357,2000,0.0698083091375171,0.4445884652083289,0.4125642096984295,1.0,1.0,1.0
morph_suffix_posmean_shuffle07,Royal,45,1400,0.0311418685121107,0.0706259826834255,0.0092216728257115,0.0710352721521904,0.5916666388511658,0.4530937733054203,0.657482230979404,0.0180498026311397,0.0629685157421289,0.3483258370814592,2000,0.0417558495085556,0.2659306503171232,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle07,Thanksgiving,28,1136,0.0240549828178694,0.0276429063940616,0.0054654630902038,0.0855084448672598,0.460230141878128,0.2096085377006319,0.5471510903579886,0.7642830014228821,0.6966516741629185,1.0,2000,0.8114303294327353,1.0,0.7396269397768649,1.0,1.0,1.0
morph_suffix_posmean_shuffle07,Trust,15,864,0.0170648464163822,0.0317737393921489,0.0073812509409113,0.1311405528859451,0.5545524954795837,0.4151041650203845,0.6187991203270803,0.2343176901340484,0.2438780609695152,0.6751624187906047,2000,0.4720800015224418,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle07,Wisdom,36,1269,0.0275862068965517,0.0477988196756885,0.0065032002011606,0.1028085423893095,0.5134839415550232,0.3399826031166962,0.5759842232909407,0.3912603557109833,0.3843078460769615,0.9885057471264368,2000,0.4250569312873472,1.0,0.4188955522238881,1.0,1.0,1.0
morph_suffix_posmean_shuffle06,Hymn,136,2261,0.0567375886524822,0.0452883529053259,0.0197680951384313,0.0304826411295805,0.3707479238510132,0.3189087423446461,0.4043228744663398,0.9999998211860656,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle06,Lament,1711,5369,0.2416666666666666,0.3359079765494366,0.2096869298779131,0.3931430693144991,0.6314443945884705,0.5547148176858017,0.6960140557778978,0.0,0.0004997501249375,0.1479260369815092,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean_shuffle06,Praise,820,4469,0.1550387596899224,0.1608126946321924,0.1187084816040217,0.1769837911612768,0.5242322683334351,0.4583900382892547,0.5732650868793322,0.0135748758912086,0.1799100449775112,0.9430284857571214,2000,0.0250790080024024,0.1597207813008499,0.3522789503451867,1.0,1.0,1.0
morph_suffix_posmean_shuffle06,Royal,45,1400,0.0311418685121107,0.0519132359750208,0.0104223217828711,0.0634322367999573,0.6358095407485962,0.518025810871509,0.6907258649127687,0.0009509350638836,0.0184907546226886,0.1304347826086956,2000,0.0244285764996535,0.1555783755170253,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle06,Thanksgiving,28,1136,0.0240549828178694,0.0221388652494253,0.0053638599813689,0.0907071801307914,0.4392291307449341,0.1866327267651437,0.5213465746116058,0.8643952012062073,0.8195902048975512,1.0,2000,0.8860728238069898,1.0,0.8401441912272702,1.0,1.0,1.0
morph_suffix_posmean_shuffle06,Trust,15,864,0.0170648464163822,0.0275744180071343,0.0072048084468428,0.122546424510108,0.5442129373550415,0.383311440503683,0.6161088434429282,0.2785182595252991,0.2668665667166416,0.7731134432783608,2000,0.4720800015224418,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle06,Wisdom,36,1269,0.0275862068965517,0.0511356897036192,0.0066913875627877,0.0997785326803609,0.5293757319450378,0.3547362827247241,0.592806100892488,0.2737110555171966,0.297351324337831,0.9065467266366816,2000,0.3118589378192449,1.0,0.3399786120925551,1.0,1.0,1.0
morph_suffix_posmean_shuffle05,Hymn,136,2261,0.0567375886524822,0.0416784224786123,0.0207594034108662,0.021074313743389,0.3660080134868622,0.2879351944022449,0.3987202437265118,0.9999999403953552,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle05,Lament,1711,5369,0.2416666666666666,0.322007446013099,0.2076965192498049,0.3851565691775233,0.617610514163971,0.5470562044509112,0.6843028800555195,0.0,0.0004997501249375,0.2023988005997001,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3794628109673976,1.0
morph_suffix_posmean_shuffle05,Praise,820,4469,0.1550387596899224,0.1736828431176583,0.1208719191563194,0.1930916293246955,0.5428107976913452,0.474567160681197,0.592025126907274,4.745446494780481e-05,0.0664667666166916,0.7881059470264867,2000,0.0001567435357366,0.0009982532000198,0.2982780454432975,1.0,1.0,1.0
morph_suffix_posmean_shuffle05,Royal,45,1400,0.0311418685121107,0.0434158925377545,0.0073753831286962,0.0472534042640579,0.56679368019104,0.4036708932200408,0.6528227900898159,0.0633711889386177,0.1329335332333833,0.552223888055972,2000,0.0790930487898014,0.503720224777758,0.1973352946168425,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle05,Thanksgiving,28,1136,0.0240549828178694,0.0244184817065742,0.0051600608430699,0.0876005785323109,0.4325955808162689,0.1469039867544043,0.4874458851388627,0.8888344764709473,0.8425787106446777,1.0,2000,0.9008210175915768,1.0,0.8530131219220111,1.0,1.0,1.0
morph_suffix_posmean_shuffle05,Trust,15,864,0.0170648464163822,0.0367301551060652,0.0081081057166613,0.1364439086309103,0.591126561164856,0.4686318933963775,0.6294945833467369,0.1129644513130188,0.1344327836081959,0.3498250874562719,2000,0.4624827067057291,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle05,Wisdom,36,1269,0.0275862068965517,0.0404129034687638,0.0066392424828564,0.0951459406461335,0.524516224861145,0.3471550143626374,0.5895351883147834,0.3078104257583618,0.3273363318340829,0.9420289855072465,2000,0.34352904171667,1.0,0.3653207525929867,1.0,1.0,1.0
morph_suffix_posmean_shuffle04,Hymn,136,2261,0.0567375886524822,0.0514772873412783,0.0207744281608311,0.0463076400540037,0.3937156796455383,0.314881390331606,0.4307239068747255,0.9999847412109376,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle04,Lament,1711,5369,0.2416666666666666,0.3247016050732494,0.2147412436248609,0.3838260264457014,0.6199550628662109,0.547228917740439,0.6797470389219995,0.0,0.0004997501249375,0.1874062968515742,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3759623255856734,1.0
morph_suffix_posmean_shuffle04,Praise,820,4469,0.1550387596899224,0.1683700551836818,0.1203400946459735,0.1874664819030154,0.5294120907783508,0.4642624354257434,0.5825358441560573,0.003663218114525,0.1444277861069465,0.9045477261369316,2000,0.0074867020215606,0.0476805899234837,0.3348924129484553,1.0,1.0,1.0
morph_suffix_posmean_shuffle04,Royal,45,1400,0.0311418685121107,0.0508674331066406,0.0099378657909577,0.036174506739205,0.6264920830726624,0.5239092932508076,0.6841106460627896,0.0019134017638862,0.0234882558720639,0.1629185407296352,2000,0.0244285764996535,0.1555783755170253,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle04,Thanksgiving,28,1136,0.0240549828178694,0.0288328115540432,0.0052499625426401,0.0825725678034093,0.4408639371395111,0.1718107633168749,0.50594677703796,0.8578455448150635,0.8065967016491754,1.0,2000,0.8849069184685355,1.0,0.8320413925529349,1.0,1.0,1.0
morph_suffix_posmean_shuffle04,Trust,15,864,0.0170648464163822,0.0454922593400339,0.0080337614064744,0.1373145784576172,0.6381944417953491,0.4595755417041827,0.7112622857093811,0.0331324376165866,0.0584707646176911,0.1189405297351324,2000,0.3865939976069424,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle04,Wisdom,36,1269,0.0275862068965517,0.0401709980003467,0.0061697176669622,0.0957896690160702,0.497635930776596,0.3051400563635859,0.5711720283543513,0.5194046497344971,0.4887556221889055,1.0,2000,0.5370799154513266,1.0,0.5057692672651016,1.0,1.0,1.0
morph_suffix_posmean,Hymn,136,2261,0.0567375886524822,0.0447548105729079,0.0213060379716937,0.0231944019625271,0.3972864747047424,0.3365941764686015,0.4354070420468447,0.9999720454216005,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean,Lament,1711,5369,0.2416666666666666,0.3328918555892851,0.2175822569751235,0.3907629880901733,0.6289188861846924,0.5567613947370316,0.6926973030842632,0.0,0.0004997501249375,0.1474262868565717,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean,Praise,820,4469,0.1550387596899224,0.1683847467869592,0.1230172421522219,0.1884628788221611,0.5314273238182068,0.4656817781299326,0.5825195129321462,0.0020826158579438,0.1179410294852573,0.8850574712643678,2000,0.00436548324069,0.0278024710503698,0.3078344548655902,1.0,1.0,1.0
morph_suffix_posmean,Royal,45,1400,0.0311418685121107,0.0425383028878374,0.0082309284961643,0.0664893277688025,0.6213809251785278,0.4808667834252977,0.6747727753876152,0.0027581385802477,0.025487256371814,0.1764117941029485,2000,0.0276988862421023,0.1764060106096762,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean,Thanksgiving,28,1136,0.0240549828178694,0.0273945023966719,0.0058801091510776,0.0871619821693687,0.4629652798175812,0.2472852730529907,0.5600088555235966,0.7487748861312866,0.6841579210394803,1.0,2000,0.8001613979246102,1.0,0.7287284696414008,1.0,1.0,1.0
morph_suffix_posmean,Trust,15,864,0.0170648464163822,0.0435178066607842,0.007475471139036,0.1410833607327462,0.6002314686775208,0.4180150233257709,0.6690004967540832,0.0914378836750984,0.1109445277361319,0.2778610694652673,2000,0.4624827067057291,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean,Wisdom,36,1269,0.0275862068965517,0.0375565689683706,0.0057472591017902,0.0855467524957283,0.4776289165019989,0.2379939920730784,0.5292062033521316,0.6767264604568481,0.6086956521739131,1.0,2000,0.682992446201819,1.0,0.6143317230273753,1.0,1.0,1.0
morph_suffix_posmean_shuffle01,Hymn,136,2261,0.0567375886524822,0.043258493797598,0.0204383159762834,0.0207921869439702,0.3793610334396362,0.3148160646077341,0.4108331720788639,0.9999988675117492,0.9995002498750624,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle01,Lament,1711,5369,0.2416666666666666,0.3413222253337958,0.2288048002817602,0.4038462440575076,0.6337509751319885,0.559852066212989,0.700379743045532,0.0,0.0004997501249375,0.1374312843578211,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean_shuffle01,Praise,820,4469,0.1550387596899224,0.1720026436815239,0.1241482119787106,0.1926388630736431,0.5358416438102722,0.4667300222045367,0.5913679382438889,0.000541856396012,0.0999500249875062,0.8630684657671165,2000,0.0013629772422763,0.0086803987626146,0.3054547492608835,1.0,1.0,1.0
morph_suffix_posmean_shuffle01,Royal,45,1400,0.0311418685121107,0.0515469240744846,0.0077233899610742,0.061442114944367,0.5804603099822998,0.4369927596331028,0.6330899049384795,0.0329158939421176,0.095952023988006,0.4472763618190905,2000,0.0561594860340208,0.3576631494335314,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle01,Thanksgiving,28,1136,0.0240549828178694,0.0254708785130957,0.0051721269809373,0.084657589856061,0.4506727755069732,0.1555585732664404,0.5216551013783781,0.8141095638275146,0.7591204397801099,1.0,2000,0.8505234101328987,1.0,0.7930747086520636,1.0,1.0,1.0
morph_suffix_posmean_shuffle01,Trust,15,864,0.0170648464163822,0.0198954697157667,0.0063330757235864,0.1165675597073038,0.5020061731338501,0.3197465358427676,0.5875045712928328,0.4895660877227783,0.4577711144427786,1.0,2000,0.5815026043653801,1.0,0.5411088162212601,1.0,1.0,1.0
morph_suffix_posmean_shuffle01,Wisdom,36,1269,0.0275862068965517,0.0450586075506984,0.0067279453872355,0.0959593475616767,0.5087339282035828,0.3559784393585878,0.5706978987520338,0.4290800392627716,0.416791604197901,0.9975012493753124,2000,0.4585267086239422,1.0,0.4425027745867326,1.0,1.0,1.0
morph_suffix_posmean_shuffle02,Hymn,136,2261,0.0567375886524822,0.0434619879580957,0.0213009792059425,0.0216385876969314,0.3861773908138275,0.3092836375817974,0.4218242081523239,0.9999960064888,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle02,Lament,1711,5369,0.2416666666666666,0.3200837125204431,0.2042766601574749,0.3785840995605194,0.6218130588531494,0.5482308125788171,0.6873613874985199,0.0,0.0004997501249375,0.1749125437281359,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean_shuffle02,Praise,820,4469,0.1550387596899224,0.1715828934168896,0.1242926230983287,0.1890495185865072,0.5371538996696472,0.470438456876446,0.5890998160705166,0.0003526776272337,0.0874562718640679,0.8420789605197402,2000,0.0009452916729954,0.0060202829614936,0.2982780454432975,1.0,1.0,1.0
morph_suffix_posmean_shuffle02,Royal,45,1400,0.0311418685121107,0.0582773313631968,0.0080619538593681,0.0545631882516629,0.5925714373588562,0.4622989236491125,0.6540657811340648,0.0171515215188264,0.0644677661169415,0.328335832083958,2000,0.0417558495085556,0.2659306503171232,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle02,Thanksgiving,28,1136,0.0240549828178694,0.023314917402237,0.0054029259033751,0.0918773259672151,0.4347648322582245,0.1952155009327407,0.4934822714863222,0.8812161087989807,0.8335832083958021,1.0,2000,0.8988349008783002,1.0,0.8518178410794603,1.0,1.0,1.0
morph_suffix_posmean_shuffle02,Trust,15,864,0.0170648464163822,0.0275842036667499,0.0074961911317022,0.1194711532015796,0.5588734745979309,0.4267338180136745,0.621864470461138,0.2170650064945221,0.2158920539730135,0.6206896551724138,2000,0.4720192282826085,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle02,Wisdom,36,1269,0.0275862068965517,0.0525128219927826,0.0065378312749612,0.1044588433861331,0.5330312848091125,0.3404375165012169,0.5918700844340242,0.2493544667959213,0.2848575712143928,0.8745627186406797,2000,0.2881233591599515,1.0,0.3279833767326863,1.0,1.0,1.0
morph_suffix_posmean_shuffle08,Hymn,136,2261,0.0567375886524822,0.0466036062784059,0.0219820159588969,0.0441710922501287,0.3774390518665313,0.3034668658154785,0.4186225492933835,0.999999225139618,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle08,Lament,1711,5369,0.2416666666666666,0.3288663081749881,0.2125867072272975,0.3908230950560575,0.6281680464744568,0.5544133098555216,0.6870898330897098,0.0,0.0004997501249375,0.1494252873563218,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean_shuffle08,Praise,820,4469,0.1550387596899224,0.1618538082909648,0.1184085092306364,0.1787934799637685,0.5203601717948914,0.4587237452220518,0.5695996758464561,0.0317037664353847,0.2178910544727636,0.9675162418790604,2000,0.0545638506545832,0.3475010198369123,0.3936484796275895,1.0,1.0,1.0
morph_suffix_posmean_shuffle08,Royal,45,1400,0.0311418685121107,0.0503309959295387,0.0085370287526113,0.0541118397472744,0.6156825423240662,0.4768474504799322,0.6651517660844363,0.0040853461250662,0.0284857571214392,0.2058970514742628,2000,0.031552232118944,0.2009468303268116,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle08,Thanksgiving,28,1136,0.0240549828178694,0.0416740750667783,0.0054397580761495,0.0914135069057685,0.4861041307449341,0.2053224692191899,0.5808028310015706,0.5994060039520264,0.5492253873063468,1.0,2000,0.6621816327442994,1.0,0.6067456136796467,1.0,1.0,1.0
morph_suffix_posmean_shuffle08,Trust,15,864,0.0170648464163822,0.0445627934149438,0.0082236702500434,0.1319633165200593,0.6066358089447021,0.4724376360095705,0.6455580253803715,0.0782281979918479,0.1039480259870064,0.2593703148425787,2000,0.4608139408559635,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle08,Wisdom,36,1269,0.0275862068965517,0.0295291876567101,0.0058508848953667,0.0858870511170357,0.4656553864479065,0.2605228861043153,0.5211770572514396,0.7592461109161377,0.6861569215392304,1.0,2000,0.761575086716494,1.0,0.6882616973721728,1.0,1.0,1.0
morph_suffix_posmean_shuffle09,Hymn,136,2261,0.0567375886524822,0.0448942596902927,0.0210677850595211,0.0214231108428655,0.3991889357566833,0.3225253032145877,0.4361231427353325,0.9999616742134094,0.9985007496251874,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle09,Lament,1711,5369,0.2416666666666666,0.3380569937998174,0.2261078138254743,0.4016288119164926,0.6338929533958435,0.5586320860506976,0.6978879103111887,0.0,0.0004997501249375,0.1394302848575712,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean_shuffle09,Praise,820,4469,0.1550387596899224,0.1637274759915082,0.1209092834659463,0.1805618603449504,0.5219592452049255,0.4548228163578796,0.5761246107754553,0.0226359255611896,0.2073963018490754,0.9505247376311844,2000,0.0404944346881791,0.2578970725681271,0.3894024416363246,1.0,1.0,1.0
morph_suffix_posmean_shuffle09,Royal,45,1400,0.0311418685121107,0.0426998230678386,0.0086323579977679,0.04399754740007,0.6040635108947754,0.4814186384078029,0.6559480002518415,0.0086736995726823,0.047976011994003,0.2678660669665167,2000,0.0387964691805985,0.2470832326639852,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle09,Thanksgiving,28,1136,0.0240549828178694,0.026125908241179,0.0053961755017007,0.0919382342768516,0.4511443674564361,0.1893905614584083,0.5309522177005026,0.811815619468689,0.7556221889055472,1.0,2000,0.8505234101328987,1.0,0.7919501787567755,1.0,1.0,1.0
morph_suffix_posmean_shuffle09,Trust,15,864,0.0170648464163822,0.0347904200007277,0.0064722165795987,0.1190248285858905,0.5331018567085266,0.3331824523882775,0.6252077548191969,0.3301354348659515,0.3078460769615192,0.8755622188905547,2000,0.4968762209695497,1.0,0.4910481652377694,1.0,1.0,1.0
morph_suffix_posmean_shuffle09,Wisdom,36,1269,0.0275862068965517,0.0366295380767134,0.0064252346351157,0.0917433134998832,0.5003721117973328,0.328874956824862,0.5632245773595895,0.4970479309558868,0.463768115942029,1.0,2000,0.5209444660979968,1.0,0.4860646599777035,1.0,1.0,1.0
morph_suffix_posmean_shuffle13,Hymn,136,2261,0.0567375886524822,0.0442496760430776,0.0210653065177728,0.0260898946193865,0.3784537017345428,0.3170340610781625,0.4151553369833888,0.9999990463256836,0.9995002498750624,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle13,Lament,1711,5369,0.2416666666666666,0.3090710311783265,0.2035768769200972,0.3621756829354413,0.611937940120697,0.5395811734383278,0.6743486432282895,1.2611686178923354e-44,0.0004997501249375,0.233383308345827,2000,2.2292007462205065e-44,1.4197119951023165e-43,0.0006809095452273,0.0043365114181751,0.4239796768282525,1.0
morph_suffix_posmean_shuffle13,Praise,820,4469,0.1550387596899224,0.1729632929972777,0.120435204339614,0.1929328204701626,0.5349846482276917,0.474955347253778,0.587534415005544,0.0007120895315892,0.1074462768615692,0.8645677161419291,2000,0.0017640399759825,0.0112346486425172,0.3078344548655902,1.0,1.0,1.0
morph_suffix_posmean_shuffle13,Royal,45,1400,0.0311418685121107,0.0637185409631885,0.0080530391189996,0.0618467844294361,0.6026666760444641,0.4625080840351722,0.651747614286875,0.0094544533640146,0.0459770114942528,0.280359820089955,2000,0.0391342563295288,0.2492344990671609,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle13,Thanksgiving,28,1136,0.0240549828178694,0.0416194187241278,0.0055879989433337,0.0938369018134055,0.4820485413074493,0.2262348443626109,0.5750008846427658,0.6274923086166382,0.5637181409295352,1.0,2000,0.6885569963679217,1.0,0.6185766177314027,1.0,1.0,1.0
morph_suffix_posmean_shuffle13,Trust,15,864,0.0170648464163822,0.0624314814737677,0.0080728115021002,0.1484074317174054,0.6128857731819153,0.4664035536363198,0.6529319553111204,0.0667841956019401,0.0984507746126936,0.2293853073463268,2000,0.4608139408559635,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle13,Wisdom,36,1269,0.0275862068965517,0.039443039881868,0.0059137331625352,0.0890338191743502,0.4853121340274811,0.2639076903061314,0.5506549840820055,0.6183499693870544,0.5727136431784108,1.0,2000,0.6279516769862323,1.0,0.5816067121718643,1.0,1.0,1.0
morph_suffix_posmean_shuffle10,Hymn,136,2261,0.0567375886524822,0.0521243402190864,0.0226658401080989,0.0471831071803309,0.3850716650485992,0.3145946927544824,0.429987507941206,0.9999967217445374,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle10,Lament,1711,5369,0.2416666666666666,0.3421597351266244,0.2297632513755063,0.4058326155934832,0.6342039108276367,0.5591412823305302,0.6975687033849953,0.0,0.0004997501249375,0.1379310344827586,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean_shuffle10,Praise,820,4469,0.1550387596899224,0.1586573078442887,0.1154224818419371,0.1796317589553973,0.5116396546363831,0.4445028630382923,0.5662712082036536,0.1442921906709671,0.3163418290854572,0.9855072463768116,2000,0.1767174020577012,1.0,0.4195133976635843,1.0,1.0,1.0
morph_suffix_posmean_shuffle10,Royal,45,1400,0.0311418685121107,0.0576556985506772,0.007647340298018,0.0612786620753374,0.599841296672821,0.4350912937266085,0.6644187236500712,0.0112234801054,0.0524737631184407,0.2933533233383308,2000,0.040599617868477,0.2585669531206305,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle10,Thanksgiving,28,1136,0.0240549828178694,0.0260679755034242,0.0055976104424165,0.0891046687680496,0.47579225897789,0.2311992773553789,0.5873989846282386,0.6694743633270264,0.5972013993003499,1.0,2000,0.7321676147422662,1.0,0.6531266139505498,1.0,1.0,1.0
morph_suffix_posmean_shuffle10,Trust,15,864,0.0170648464163822,0.0358195821690358,0.0074223380654732,0.1342062616657832,0.5678240656852722,0.4155589547195004,0.6340089421683103,0.1837589889764785,0.20039980009995,0.5462268865567217,2000,0.4624827067057291,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle10,Wisdom,36,1269,0.0275862068965517,0.0530224033991983,0.0063618546090225,0.0957254200592887,0.5044873356819153,0.3218144974579284,0.5762893268343764,0.4634630978107452,0.4492753623188406,0.9985007496251874,2000,0.4888788160777861,1.0,0.4739130434782609,1.0,1.0,1.0
morph_suffix_posmean_shuffle11,Hymn,136,2261,0.0567375886524822,0.0467745037237549,0.0225400690920476,0.0383795040901636,0.3894489705562591,0.3191548587233294,0.432666381761012,0.9999927878379822,0.9995002498750624,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle11,Lament,1711,5369,0.2416666666666666,0.3282183347033311,0.2070627647994569,0.3864223017838366,0.6285368800163269,0.5570522090989348,0.6909924500755742,0.0,0.0004997501249375,0.1594202898550724,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean_shuffle11,Praise,820,4469,0.1550387596899224,0.1664784309863839,0.1192597241771194,0.1846663455156651,0.5277726054191589,0.462909201001912,0.5805602025378298,0.0056682545691728,0.1514242878560719,0.9260369815092454,2000,0.0109675694918315,0.0698492048823816,0.3390651612969025,1.0,1.0,1.0
morph_suffix_posmean_shuffle11,Royal,45,1400,0.0311418685121107,0.0601979557274161,0.0079418558981124,0.0377792271329755,0.60317462682724,0.4389099227079954,0.679019371641389,0.0091637065634131,0.0434782608695652,0.2748625687156422,2000,0.0390604742659395,0.2487646029356494,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle11,Thanksgiving,28,1136,0.0240549828178694,0.0244105687311012,0.0056669208424734,0.08946008807713,0.4464285671710968,0.238176888376334,0.526095255177645,0.8339682817459106,0.7806096951524237,1.0,2000,0.8657385020028978,1.0,0.8103472073487066,1.0,1.0,1.0
morph_suffix_posmean_shuffle11,Trust,15,864,0.0170648464163822,0.0313342870269905,0.0069499222480924,0.1270799050865214,0.5584876537322998,0.378029474536144,0.6511304924945257,0.2185749560594558,0.223888055972014,0.6391804097951025,2000,0.4720192282826085,1.0,0.4886206896551724,1.0,1.0,1.0
morph_suffix_posmean_shuffle11,Wisdom,36,1269,0.0275862068965517,0.0337056552363815,0.0059140296984588,0.092055818897621,0.5126083493232727,0.2919357751949865,0.5775004791458095,0.3981661796569824,0.3938030984507746,0.9890054972513744,2000,0.4311269561186532,1.0,0.4264026926933884,1.0,1.0,1.0
morph_suffix_posmean_shuffle14,Hymn,136,2261,0.0567375886524822,0.0446662804468109,0.0231267945523757,0.0275707012850182,0.389852225780487,0.3212825169434443,0.4307627354531086,0.9999922513961792,0.9995002498750624,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_suffix_posmean_shuffle14,Lament,1711,5369,0.2416666666666666,0.3409062662709457,0.2238728034709005,0.4037287888853652,0.6398370862007141,0.5652671178829722,0.7065069166590359,0.0,0.0004997501249375,0.1249375312343828,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
morph_suffix_posmean_shuffle14,Praise,820,4469,0.1550387596899224,0.1632611268262847,0.1209042852904866,0.1826857660407546,0.5214630365371704,0.4542753000032776,0.5781420796038288,0.0251810494810342,0.2143928035982009,0.9630184907546226,2000,0.0442699095714957,0.2819419549688701,0.3916561272436407,1.0,1.0,1.0
morph_suffix_posmean_shuffle14,Royal,45,1400,0.0311418685121107,0.0534731103464203,0.0104626960864927,0.0347083978898555,0.6310158967971802,0.5176025001040877,0.6844004894571524,0.0013698197435587,0.0204897551224387,0.1499250374812593,2000,0.0244285764996535,0.1555783755170253,0.1962845392945985,1.0,0.783626957852132,1.0
morph_suffix_posmean_shuffle14,Thanksgiving,28,1136,0.0240549828178694,0.0258417765595508,0.005644795310961,0.0827155053289622,0.4448252022266388,0.2345718158729453,0.5015971049087322,0.8410997986793518,0.7841079460269865,1.0,2000,0.870378589139709,1.0,0.8114028428823563,1.0,1.0,1.0
