model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_complexity_core,Praise,630,3780,0.14285714285714285,0.12912527605011997,0.09227330938155094,0.13757288042791335,0.4640060365200043,0.4237722598399338,0.5073888465607544,0.9981171488761902,0.9145427286356822,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_complexity_core,Royal,45,1310,0.033210332103321034,0.04562584472271586,0.013331038275735112,0.06787585795589815,0.5685835480690002,0.4569666587148377,0.6287409015912941,0.05864176154136658,0.11444277861069466,0.5442278860569715,2000,0.11068773276335456,0.7326045113882497,0.2617610113861988,1.0,1.0,1.0
phrase_complexity_core,Thanksgiving,21,938,0.021897810218978103,0.02362159324460847,0.007096312342270927,0.12053154251440593,0.5168037414550781,0.3503291693334303,0.5786638338457571,0.39616796374320984,0.3473263368315842,0.968015992003998,2000,0.3990180929787725,1.0,0.34982508745627183,1.0,0.9749801358313649,1.0
phrase_complexity_core,Trust,15,810,0.01818181818181818,0.030715877610920022,0.008192359712381293,0.13368978721473254,0.6688888669013977,0.4411170554562394,0.7991213375705064,0.012439299374818802,0.04597701149425287,0.09545227386306847,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_complexity_core,Wisdom,28,1064,0.02564102564102564,0.03761851890638548,0.007667937233115964,0.09038500794632882,0.6257888078689575,0.39171461280960124,0.7590002682210798,0.011463499628007412,0.04897551224387806,0.21039480259870064,2000,0.014458467999288628,0.09569568930178955,0.06972784794043656,0.46150494454313873,0.3108201996562694,1.0
phrase_det_1gram_psalm,Hymn,136,2261,0.05673758865248227,0.0805356832843834,0.036817189784057194,0.07804728826170623,0.6112502217292786,0.4719911508950595,0.7388189702490331,6.386564564309083e-06,0.0074962518740629685,0.239880059970015,2000,0.0013411785585049074,0.00887680538762629,1.0,1.0,1.0,1.0
phrase_det_1gram_psalm,Lament,1711,5369,0.24166666666666667,0.2665016601449198,0.17158181574878975,0.3094135348348832,0.546944797039032,0.4962664666471189,0.5959511535007087,2.351355776752939e-09,0.0239880059970015,0.7051474262868566,2000,2.356967604382421e-09,1.5599968099971643e-08,0.02404525660797286,0.1591473872371254,0.7068303557052023,1.0
phrase_det_1gram_psalm,Praise,820,4469,0.15503875968992248,0.17409770365514038,0.1338244576241003,0.19325265183616055,0.550703763961792,0.498594913983137,0.5929189047864195,1.8921173250419088e-06,0.035982008995502246,0.6691654172913544,2000,0.00039734463825880084,0.0026298892144324694,0.9980009995002499,1.0,1.0,1.0
phrase_det_1gram_psalm,Royal,45,1400,0.031141868512110725,0.03125828045226088,0.005966884492509619,0.05701228623497647,0.46409523487091064,0.2752370108240605,0.5208855598301662,0.7942208051681519,0.7131434282858571,1.0,2000,0.7980209047144109,1.0,0.7165555977991864,1.0,1.0,1.0
phrase_det_1gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.025997092485973504,0.00615312078699727,0.0984332458587491,0.5387952923774719,0.3070639421474667,0.6368359104289001,0.24135898053646088,0.24287856071964017,0.783608195902049,2000,0.24485693677611975,1.0,0.25002204779962955,1.0,0.806655495781521,1.0
phrase_det_1gram_psalm,Trust,15,864,0.017064846416382253,0.02970037596019339,0.006852004568762794,0.10007608957051717,0.6203703880310059,0.3756063558081895,0.7364608802991578,0.054835185408592224,0.08995502248875563,0.19890054972513743,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_det_1gram_psalm,Wisdom,36,1269,0.027586206896551724,0.08480927923487465,0.008249455466019634,0.11669334436618405,0.6914893388748169,0.445407818746327,0.825687592765814,4.372227340354584e-05,0.006496751624187906,0.04897551224387806,2000,0.00044585090038778546,0.0029509356897654613,0.06224473969911595,0.411976792507369,0.3108201996562694,1.0
phrase_function_1_2_3gram_psalm,Hymn,136,2261,0.05673758865248227,0.03761803493172708,0.01600512354715722,0.016366130241099314,0.31130486726760864,0.22255612830744992,0.3416533097336322,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm,Lament,1711,5369,0.24166666666666667,0.3686238302249848,0.26274932457186745,0.444025356447906,0.6927956938743591,0.6229916432370767,0.7540785598285844,0.0,0.0004997501249375312,0.04547726136931534,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_psalm,Praise,820,4469,0.15503875968992248,0.13395353145191835,0.10492209279702375,0.14545786736534147,0.440499871969223,0.38106502680427684,0.4815103244380569,1.0,0.9590204897551224,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm,Royal,45,1400,0.031141868512110725,0.03897798551365701,0.006434778986695859,0.05724438901494079,0.5435079336166382,0.32860552792237163,0.6300691324913201,0.15995563566684723,0.24437781109445278,0.856071964017991,2000,0.20419868383001774,1.0,0.3110263050293035,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03319918355299092,0.008279644198721793,0.10601172849648663,0.6438003182411194,0.4541929139417548,0.7170824178135478,0.004625932313501835,0.043478260869565216,0.1724137931034483,2000,0.00774060387119829,0.051232428159253544,0.05742411812961443,0.38007073551853593,0.206307102858827,1.0
phrase_function_1_2_3gram_psalm,Trust,15,864,0.017064846416382253,0.014298475563015701,0.005647386338269425,0.1153254770190501,0.4170524775981903,0.23365060697906448,0.45927604209114015,0.8650314807891846,0.8200899550224887,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm,Wisdom,36,1269,0.027586206896551724,0.065131948315487,0.010586450483476619,0.10151562973146239,0.6379038691520691,0.465333900547863,0.7418555286117422,0.0023628503549844027,0.0399800099950025,0.19090454772613694,2000,0.004934773983267865,0.032661593047105024,0.0677080814431494,0.4481367960507766,0.3108201996562694,1.0
phrase_complexity_core_psalm,Hymn,136,2261,0.05673758865248227,0.06920312298840953,0.03779720443821685,0.05759532323278185,0.5799977779388428,0.43552827314419434,0.711778827039693,0.0008504821453243494,0.0399800099950025,0.42278860569715143,2000,0.08930062525905669,0.5910505103076402,1.0,1.0,1.0,1.0
phrase_complexity_core_psalm,Lament,1711,5369,0.24166666666666667,0.33741209740155675,0.21457685453789377,0.39777180409827856,0.6661742329597473,0.5978502592170376,0.7323729950606881,0.0,0.0004997501249375312,0.0734632683658171,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_complexity_core_psalm,Praise,820,4469,0.15503875968992248,0.14305221261312742,0.10745926534298339,0.15681015136017984,0.46956104040145874,0.4272605914622738,0.5219212669331385,0.997242271900177,0.8760619690154923,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_complexity_core_psalm,Royal,45,1400,0.031141868512110725,0.04276727145397148,0.00690638821357192,0.051589481208189965,0.5651269555091858,0.3725376641476711,0.631990826873995,0.06824814528226852,0.13093453273363317,0.5422288855572214,2000,0.11645610648322391,0.7707834179847428,0.2617610113861988,1.0,1.0,1.0
phrase_complexity_core_psalm,Thanksgiving,28,1136,0.024054982817869417,0.023490329277953276,0.006895805609937181,0.09679303816144383,0.4877703785896301,0.358299083935056,0.540983996918268,0.5877066850662231,0.5272363818090955,1.0,2000,0.5891093263193644,1.0,0.5284947025294036,1.0,1.0,1.0
phrase_complexity_core_psalm,Trust,15,864,0.017064846416382253,0.028611999240722427,0.00786535657546895,0.1309994565087513,0.6668981313705444,0.4535278126241933,0.7996574332786972,0.013270210474729538,0.03798100949525238,0.07296351824087956,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_complexity_core_psalm,Wisdom,36,1269,0.027586206896551724,0.0378696721620636,0.0072290833249205695,0.09105875848522067,0.6232379078865051,0.4037589958375116,0.7268712170264312,0.005790138617157936,0.04047976011994003,0.1904047976011994,2000,0.009192446453703774,0.06084168113801923,0.06773505677440164,0.44831533660697204,0.3108201996562694,1.0
phrase_full_signature_inventory_psalm,Hymn,136,2261,0.05673758865248227,0.04449394187690173,0.021682442041332982,0.031052852633790734,0.40270766615867615,0.3054097719278751,0.4394147925716257,0.9999323487281799,0.9955022488755623,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_full_signature_inventory_psalm,Lament,1711,5369,0.24166666666666667,0.3749031923407928,0.25609984590301205,0.44269559301864414,0.6872792840003967,0.6250428868594722,0.7471651592969962,0.0,0.0004997501249375312,0.05297351324337831,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_full_signature_inventory_psalm,Praise,820,4469,0.15503875968992248,0.13585900366031228,0.10256346931043667,0.14667910891884553,0.43295466899871826,0.3841170153034475,0.47297481276979025,1.0,0.9855072463768116,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_full_signature_inventory_psalm,Royal,45,1400,0.031141868512110725,0.035655678992459736,0.006534411237473068,0.05882854936678123,0.5381428599357605,0.3383259774069779,0.6228927184596018,0.19161343574523926,0.2563718140929535,0.8885557221389305,2000,0.2360048182199428,1.0,0.3176287962213583,1.0,1.0,1.0
phrase_full_signature_inventory_psalm,Thanksgiving,28,1136,0.024054982817869417,0.03789510024558214,0.006988905659898963,0.10838865006654312,0.6468812823295593,0.3939753570020048,0.7447992892998436,0.00392595399171114,0.03248375812093953,0.13993003498250875,2000,0.00702252338065746,0.04647969726688979,0.05392560636677709,0.3569152743250256,0.19344559695074096,1.0
phrase_full_signature_inventory_psalm,Trust,15,864,0.017064846416382253,0.01665035626647027,0.006074080318983261,0.11839975466917543,0.4835648238658905,0.2854573265315482,0.5465906810995087,0.5866751074790955,0.5272363818090955,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_full_signature_inventory_psalm,Wisdom,36,1269,0.027586206896551724,0.04678686759794942,0.007506652253938453,0.09047761683667692,0.599859893321991,0.4238820703371349,0.7156020110274228,0.020392322912812233,0.08945527236381809,0.3658170914542729,2000,0.02379104339828094,0.1574648363380754,0.09809716551645847,0.6492718227900154,0.3985830918737523,1.0
phrase_function_1_2_3gram_psalm_shuffle02,Hymn,136,2261,0.05673758865248227,0.037045481140448006,0.01620554443615563,0.01656071357393223,0.29935672879219055,0.23142823966544998,0.33186335700272623,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle02,Lament,1711,5369,0.24166666666666667,0.3369248862753205,0.23388572089273685,0.407473342637699,0.6696473360061646,0.6021797553054244,0.7326980336873462,0.0,0.0004997501249375312,0.09195402298850575,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_psalm_shuffle02,Praise,820,4469,0.15503875968992248,0.13582262229839653,0.10313704712173019,0.1478583752074939,0.4517287015914917,0.3846411410599662,0.492483615978044,0.9999946355819702,0.9120439780109945,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle02,Royal,45,1400,0.031141868512110725,0.04405182616473033,0.0068635928016066204,0.05933570072978342,0.5836666822433472,0.3790766011662751,0.667201895951841,0.027881620451807976,0.10794602698650675,0.48225887056471767,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle02,Thanksgiving,28,1136,0.024054982817869417,0.04072442588797809,0.010366451430734128,0.11339543292213594,0.6991637349128723,0.5271901495089013,0.7649607880979198,0.0001562434626976028,0.009995002498750625,0.043478260869565216,2000,0.001536285492655789,0.010168151922545903,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_function_1_2_3gram_psalm_shuffle02,Trust,15,864,0.017064846416382253,0.013429131773156435,0.0055715600920992125,0.11363699299245848,0.37839505076408386,0.21729780316349695,0.42369111587934455,0.947073221206665,0.9185407296351824,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle02,Wisdom,36,1269,0.027586206896551724,0.08034244452307061,0.010753151757291923,0.11671017840765383,0.6678268313407898,0.5070240993714978,0.7599669059494168,0.0002927719906438142,0.01999000499750125,0.09545227386306847,2000,0.001217467683865366,0.008058005123079545,0.06224473969911595,0.411976792507369,0.3108201996562694,1.0
phrase_function_1_2_3gram_psalm_shuffle01,Hymn,136,2261,0.05673758865248227,0.03718368317946235,0.01644947230079347,0.01680483659507071,0.30270639061927795,0.204551544976057,0.33848991243821086,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle01,Lament,1711,5369,0.24166666666666667,0.3508785171965628,0.2398823400817373,0.4232106452603271,0.67194002866745,0.6005143001770634,0.7344551691742605,0.0,0.0004997501249375312,0.08745627186406797,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_psalm_shuffle01,Praise,820,4469,0.15503875968992248,0.13599581397876587,0.10436020351315198,0.14980136074646605,0.4479648470878601,0.3803422198656028,0.4894318426830249,0.999998927116394,0.935032483758121,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle01,Royal,45,1400,0.031141868512110725,0.04191034445906327,0.0071652385165591765,0.062377223354025846,0.5782856941223145,0.3785642109452747,0.6558371673021973,0.03673947602510452,0.1184407796101949,0.5397301349325337,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle01,Thanksgiving,28,1136,0.024054982817869417,0.038829333432797104,0.011116741408092825,0.11114982104108116,0.6955482959747314,0.5203670416209195,0.7588560753883162,0.00020060988026671112,0.011494252873563218,0.046476761619190406,2000,0.001536285492655789,0.010168151922545903,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_function_1_2_3gram_psalm_shuffle01,Trust,15,864,0.017064846416382253,0.013817931774329528,0.005937415813809387,0.11531702010197036,0.389969140291214,0.2585399644959833,0.4322791738635271,0.9283005595207214,0.8905547226386806,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle01,Wisdom,36,1269,0.027586206896551724,0.06630612877014272,0.010595453937384602,0.10432157807048577,0.6478198170661926,0.47941331355369415,0.7354166507720947,0.0012295931810513139,0.031984007996002,0.1584207896051974,2000,0.0029679835404686885,0.01964407506766908,0.06510633572102838,0.43091672472104764,0.3108201996562694,1.0
phrase_function_1_2_3gram_psalm_shuffle06,Hymn,136,2261,0.05673758865248227,0.03680081204697785,0.016080835227102165,0.016436242457241314,0.29483962059020996,0.21277484879109781,0.3216061764930923,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle06,Lament,1711,5369,0.24166666666666667,0.34174288543858844,0.23333103211379067,0.41147438391957825,0.6692920327186584,0.598389825948499,0.7307300877744334,0.0,0.0004997501249375312,0.09295352323838081,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_psalm_shuffle06,Praise,820,4469,0.15503875968992248,0.13702504468586632,0.10449347057136148,0.15113735333312697,0.4520699381828308,0.3886391285333129,0.49339154861597456,0.9999938011169434,0.9135432283858071,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle06,Royal,45,1400,0.031141868512110725,0.04334006471035655,0.0065715899773633344,0.060632835430300555,0.5784603357315063,0.34811837163521253,0.6615513690331875,0.036419618874788284,0.1199400299850075,0.5367316341829086,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle06,Thanksgiving,28,1136,0.024054982817869417,0.03538749119455804,0.01014020805238309,0.10709050155881152,0.6676936745643616,0.4910678428240389,0.7294416869524563,0.0012023140443488955,0.022488755622188907,0.09695152423788106,2000,0.0032500638805616363,0.021511069038607493,0.05094540108586483,0.33719030770810854,0.18726696131488157,1.0
phrase_function_1_2_3gram_psalm_shuffle06,Trust,15,864,0.017064846416382253,0.014090402787634956,0.005546867626067099,0.115590223234367,0.4043981432914734,0.2201329194119951,0.4890074999284558,0.8982126116752625,0.8540729635182409,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle06,Wisdom,36,1269,0.027586206896551724,0.08119201839410692,0.01016356846484702,0.11756884877908083,0.6492645144462585,0.4690938009678594,0.7493615980195122,0.0011144033633172512,0.03298350824587706,0.14992503748125938,2000,0.0027532318387837973,0.01822270648819862,0.06510633572102838,0.43091672472104764,0.3108201996562694,1.0
phrase_function_1_2_3gram_psalm_shuffle08,Hymn,136,2261,0.05673758865248227,0.03690845547501042,0.016133814062111295,0.016485613271570655,0.2969469428062439,0.22212933959331885,0.32386311314087834,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle08,Lament,1711,5369,0.24166666666666667,0.33883317195356266,0.23191097934675253,0.4089741288766853,0.665417492389679,0.5937297454326441,0.7296616874096693,0.0,0.0004997501249375312,0.10494752623688156,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.17328545029810674,1.0
phrase_function_1_2_3gram_psalm_shuffle08,Praise,820,4469,0.15503875968992248,0.1361096812234907,0.10323436351896634,0.14869133309942237,0.4496321678161621,0.38487058303364985,0.4927869017281087,0.9999977946281433,0.9250374812593704,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle08,Royal,45,1400,0.031141868512110725,0.04570552410861065,0.007038312212697678,0.05275221205659881,0.5754444599151611,0.3734078999808531,0.6636683997070008,0.04227474704384804,0.12393803098450774,0.5647176411794103,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle08,Thanksgiving,28,1136,0.024054982817869417,0.03910290168899055,0.009769843662000432,0.11156628037425542,0.6952024698257446,0.5303894625250719,0.7577893167251191,0.00020542030688375235,0.009495252373813094,0.047476261869065464,2000,0.001536285492655789,0.010168151922545903,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_function_1_2_3gram_psalm_shuffle08,Trust,15,864,0.017064846416382253,0.01433148592689577,0.006142600941208844,0.11459275737984147,0.41913580894470215,0.2934124040827049,0.45615817515781315,0.8589271903038025,0.808095952023988,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle08,Wisdom,36,1269,0.027586206896551724,0.07415023364456229,0.010429600345425836,0.11654270645050642,0.6468785405158997,0.48057231771112846,0.7320428228827633,0.0013103971723467112,0.03398300849575212,0.1584207896051974,2000,0.003093453124165535,0.020474515630173284,0.06517289300555201,0.4313572447831218,0.3108201996562694,1.0
phrase_function_1_2_3gram_psalm_shuffle03,Hymn,136,2261,0.05673758865248227,0.03680111916665791,0.016029546394764012,0.016385136423113476,0.294852614402771,0.20283361343957304,0.31883720972787744,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle03,Lament,1711,5369,0.24166666666666667,0.34449858747622997,0.23361004841456923,0.4149183394140753,0.668477475643158,0.5979507739502908,0.731471904528496,0.0,0.0004997501249375312,0.09295352323838081,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_psalm_shuffle03,Praise,820,4469,0.15503875968992248,0.1365983894340317,0.10415178055000633,0.1498944702189686,0.45500317215919495,0.39056811317198725,0.4973439323220687,0.999979555606842,0.8990504747626187,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle03,Royal,45,1400,0.031141868512110725,0.04233697985875961,0.006237808901519129,0.058971334812180365,0.5684603452682495,0.3302830869546442,0.6575774031974534,0.058769915252923965,0.1489255372313843,0.6376811594202898,2000,0.11068773276335456,0.7326045113882497,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle03,Thanksgiving,28,1136,0.024054982817869417,0.04036919501924816,0.009812355502911093,0.11415847630478113,0.6909582614898682,0.5301181882128663,0.7595740038380415,0.00027392711490392685,0.010994502748625687,0.051974012993503245,2000,0.0015666987979784607,0.010369447261508652,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_function_1_2_3gram_psalm_shuffle03,Trust,15,864,0.017064846416382253,0.01499497102342149,0.006074847703792527,0.11573155041701422,0.43958333134651184,0.28521629290153233,0.4849043863573573,0.7892104983329773,0.7251374312843578,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle03,Wisdom,36,1269,0.027586206896551724,0.0667229737330957,0.009781749892051527,0.11342482853957128,0.6598809361457825,0.49906857064680293,0.7651719672722954,0.0005275108269415796,0.02148925537231384,0.11444277861069466,2000,0.0016692118656668647,0.011047946441045894,0.06224473969911595,0.411976792507369,0.3108201996562694,1.0
phrase_function_1_2_3gram_psalm_shuffle04,Hymn,136,2261,0.05673758865248227,0.036784204579636,0.015755304013225613,0.016114716954435827,0.29282331466674805,0.18313622950290548,0.3168107747753861,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle04,Lament,1711,5369,0.24166666666666667,0.3440583701195813,0.24005961560028286,0.4142037100079855,0.6695542335510254,0.5996971041916347,0.7333695447193721,0.0,0.0004997501249375312,0.08995502248875563,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_psalm_shuffle04,Praise,820,4469,0.15503875968992248,0.13777622938893386,0.10504045130957439,0.15182253628655568,0.45341745018959045,0.3904972401108163,0.4964903657598738,0.9999891519546509,0.9060469765117442,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle04,Royal,45,1400,0.031141868512110725,0.04155029650902155,0.0068388718535507785,0.04592446588792162,0.5614603161811829,0.3482586876218429,0.641932892987471,0.07999180257320404,0.16991504247876063,0.6976511744127936,2000,0.12489426424069032,0.8266327184139254,0.26420356255438715,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle04,Thanksgiving,28,1136,0.024054982817869417,0.03939349547053468,0.00974800365845129,0.11460901732381634,0.6853621602058411,0.5195463683317387,0.7456997829715379,0.0003969623940065503,0.011494252873563218,0.06146926536731634,2000,0.001773128512707588,0.011735735435632461,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_function_1_2_3gram_psalm_shuffle04,Trust,15,864,0.017064846416382253,0.013412762973641055,0.005836910068861828,0.11349800594131253,0.37986111640930176,0.24567310726575958,0.4147048553828658,0.9449367523193359,0.9150424787606197,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle04,Wisdom,36,1269,0.027586206896551724,0.07364372253829529,0.010546933044128855,0.10229097995444446,0.6639742851257324,0.4952709014021948,0.7704153321016487,0.00039071188075467944,0.02048975512243878,0.10594702648675662,2000,0.0014640323341766422,0.00968993280519311,0.06224473969911595,0.411976792507369,0.3108201996562694,1.0
phrase_function_1_2_3gram_psalm_shuffle07,Hymn,136,2261,0.05673758865248227,0.03642964562061529,0.016028240882931036,0.016381486323603464,0.28729480504989624,0.18525915693745681,0.3179253614896569,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle07,Lament,1711,5369,0.24166666666666667,0.34014229590675316,0.2346810877881795,0.40975049567664157,0.6666284203529358,0.595177458472618,0.726764008411933,0.0,0.0004997501249375312,0.09495252373813093,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_psalm_shuffle07,Praise,820,4469,0.15503875968992248,0.13782778035551807,0.10501330140713316,0.15120551080258957,0.4558020234107971,0.39258332237312804,0.49875034235049376,0.9999721050262451,0.894552723638181,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle07,Royal,45,1400,0.031141868512110725,0.03962662395387123,0.006305851984648757,0.06109428950179943,0.5556349158287048,0.3272470777369731,0.6386717251877368,0.10169948637485504,0.191904047976012,0.7521239380309845,2000,0.1452849805355072,0.9615919444734041,0.2732193225421188,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle07,Thanksgiving,28,1136,0.024054982817869417,0.03923417841027728,0.010896602711388887,0.11195495985627275,0.6922158002853394,0.5401603027127605,0.7534029635766613,0.0002516820386517793,0.009995002498750625,0.051974012993503245,2000,0.0015582103768120642,0.010313265284646222,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_function_1_2_3gram_psalm_shuffle07,Trust,15,864,0.017064846416382253,0.013800707301844779,0.005586498331142521,0.11412330545677407,0.39737653732299805,0.22167196096758468,0.44754734760702175,0.9138384461402893,0.8670664667666167,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle07,Wisdom,36,1269,0.027586206896551724,0.0853848985746595,0.009869101985638727,0.11230808421473627,0.6605157256126404,0.48719692721495417,0.7631653338133103,0.0005037332302890718,0.02148925537231384,0.11694152923538231,2000,0.0016331265748030584,0.010809110156106342,0.06224473969911595,0.411976792507369,0.3108201996562694,1.0
phrase_function_1_2_3gram_psalm_shuffle05,Hymn,136,2261,0.05673758865248227,0.03677246341741617,0.01619811974647489,0.01655509052920093,0.29375341534614563,0.2038863117187982,0.32118920118586547,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle05,Lament,1711,5369,0.24166666666666667,0.33755560335086265,0.2333083775357552,0.4071316762374946,0.6609300971031189,0.591899493382783,0.7250401831440874,0.0,0.0004997501249375312,0.11794102948525736,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.17811516776822856,1.0
phrase_function_1_2_3gram_psalm_shuffle05,Praise,820,4469,0.15503875968992248,0.13682677602602328,0.10353930560966786,0.15069800344169376,0.4521656036376953,0.38443502987149075,0.4922270780615662,0.9999935626983643,0.9145427286356822,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle05,Royal,45,1400,0.031141868512110725,0.04376844883021501,0.006369479429862131,0.047089267550247976,0.5790793895721436,0.3432729120049121,0.6656044303698151,0.03530392050743103,0.11394302848575712,0.5302348825587206,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_psalm_shuffle05,Thanksgiving,28,1136,0.024054982817869417,0.03606442013078278,0.009133666791304137,0.10935070655425322,0.6677879691123962,0.49508081944841054,0.7330561651417832,0.0011955252848565578,0.025487256371814093,0.09845077461269365,2000,0.0032500638805616363,0.021511069038607493,0.05121840993378908,0.3389972605532429,0.18726696131488157,1.0
